security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_5Y,1,Block_COVID,COVID,block_cv,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,pce_core_level,LossFunctionChange,0.0,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,eur_3m,LossFunctionChange,9.347794805873721e-06,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,eur_1w,LossFunctionChange,6.673377353334786e-06,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_ibor_1m,LossFunctionChange,1.4658547371766695e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_ibor_6m,LossFunctionChange,7.200207737513564e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_ecb_dfr_level,LossFunctionChange,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_eurnok_level,LossFunctionChange,1.303125270350064e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_eurnok_mom_1m,LossFunctionChange,1.1761576671487362e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_eurnok_mom_3m,LossFunctionChange,6.3794529294794455e-06,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_eurnok_rvol_20d,LossFunctionChange,7.390554036999786e-06,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_govt_3y,LossFunctionChange,1.743234517063985e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_i44_chg_1d,LossFunctionChange,6.584794330764809e-06,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_i44_level,LossFunctionChange,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_i44_mom_1m,LossFunctionChange,8.508313601628126e-06,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_i44_mom_3m,LossFunctionChange,4.178188726473159e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_i44_rvol_20d,LossFunctionChange,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_kpi_yoy,LossFunctionChange,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_kpijae_yoy,LossFunctionChange,8.462073224531352e-06,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_nibor_nowa_spread,LossFunctionChange,1.1972775743468445e-06,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_nowa_level,LossFunctionChange,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_polrate_chg_1d,LossFunctionChange,3.4536704441937016e-06,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_polrate_days_since_chg,LossFunctionChange,1.4656798297513207e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_polrate_level,LossFunctionChange,3.0182109596398055e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_rb_rate_chg,LossFunctionChange,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_rb_rate_level,LossFunctionChange,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_unemp,LossFunctionChange,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_usdnok_chg_1d,LossFunctionChange,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_usdnok_level,LossFunctionChange,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_usdnok_mom_1m,LossFunctionChange,2.964283947352181e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_usdnok_mom_3m,LossFunctionChange,1.3735326564054406e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_usdnok_rvol_20d,LossFunctionChange,7.397455113508644e-06,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,swap_govt_spread,LossFunctionChange,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_01,LossFunctionChange,0.0,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_02,LossFunctionChange,0.0,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_03,LossFunctionChange,0.0,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_04,LossFunctionChange,0.0,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_05,LossFunctionChange,7.24611079238463e-06,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_06,LossFunctionChange,1.5597011372311953e-05,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_07,LossFunctionChange,4.562744758476733e-05,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_08,LossFunctionChange,1.0081486725398159e-05,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_09,LossFunctionChange,0.0,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_10,LossFunctionChange,5.465532409092144e-06,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_11,LossFunctionChange,0.0,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_12,LossFunctionChange,9.616555576956454e-06,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,chg_lag1,shap_mean_abs,0.0,momentum
NOR_5Y,1,Block_COVID,COVID,block_cv,chg_lag2,shap_mean_abs,4.858603922468903e-06,momentum
NOR_5Y,1,Block_COVID,COVID,block_cv,chg_lag3,shap_mean_abs,0.0,momentum
NOR_5Y,1,Block_COVID,COVID,block_cv,chg_lag4,shap_mean_abs,0.0,momentum
NOR_5Y,1,Block_COVID,COVID,block_cv,chg_lag5,shap_mean_abs,8.581395487565324e-05,momentum
NOR_5Y,1,Block_COVID,COVID,block_cv,carry_roll,shap_mean_abs,0.0,carry_roll
NOR_5Y,1,Block_COVID,COVID,block_cv,mom_63d,shap_mean_abs,0.00013766656061645527,momentum
NOR_5Y,1,Block_COVID,COVID,block_cv,mom_1m,shap_mean_abs,0.00016439518039789293,momentum
NOR_5Y,1,Block_COVID,COVID,block_cv,mom_3m,shap_mean_abs,0.0,momentum
NOR_5Y,1,Block_COVID,COVID,block_cv,mom_6m,shap_mean_abs,0.0,momentum
NOR_5Y,1,Block_COVID,COVID,block_cv,mom_12m,shap_mean_abs,5.731403433015653e-05,momentum
NOR_5Y,1,Block_COVID,COVID,block_cv,dev_ma_3m,shap_mean_abs,0.0,curve
NOR_5Y,1,Block_COVID,COVID,block_cv,dev_ma_12m,shap_mean_abs,1.339305360241334e-05,curve
NOR_5Y,1,Block_COVID,COVID,block_cv,vol_20d,shap_mean_abs,0.0,vol
NOR_5Y,1,Block_COVID,COVID,block_cv,vol_regime,shap_mean_abs,6.720559593124328e-05,vol
NOR_5Y,1,Block_COVID,COVID,block_cv,vol_zscore,shap_mean_abs,0.0,vol
NOR_5Y,1,Block_COVID,COVID,block_cv,level_zscore,shap_mean_abs,0.0,curve
NOR_5Y,1,Block_COVID,COVID,block_cv,slope_10_1,shap_mean_abs,0.0,curve
NOR_5Y,1,Block_COVID,COVID,block_cv,slope_10_5,shap_mean_abs,0.0002800850018066517,curve
NOR_5Y,1,Block_COVID,COVID,block_cv,slope_5_1,shap_mean_abs,2.0551871828816246e-05,curve
NOR_5Y,1,Block_COVID,COVID,block_cv,sofr_mom_1m,shap_mean_abs,0.00014985231362610145,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,ibor_level,shap_mean_abs,0.0,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,ibor_chg_1d,shap_mean_abs,5.496251236996679e-05,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,ibor_mom_1m,shap_mean_abs,0.00023676586308706262,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,ibor_term_slope,shap_mean_abs,0.0,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,swap_ibor_basis,shap_mean_abs,0.0,curve
NOR_5Y,1,Block_COVID,COVID,block_cv,move_level,shap_mean_abs,2.5454547236431023e-05,vol
NOR_5Y,1,Block_COVID,COVID,block_cv,move_zscore,shap_mean_abs,0.0,vol
NOR_5Y,1,Block_COVID,COVID,block_cv,vix_level,shap_mean_abs,0.0,vol
NOR_5Y,1,Block_COVID,COVID,block_cv,vix_zscore,shap_mean_abs,3.11259174817569e-05,vol
NOR_5Y,1,Block_COVID,COVID,block_cv,v2x_level,shap_mean_abs,0.0,vol
NOR_5Y,1,Block_COVID,COVID,block_cv,vxn_level,shap_mean_abs,0.0001064842035329233,vol
NOR_5Y,1,Block_COVID,COVID,block_cv,ovx_level,shap_mean_abs,5.1913111721199826e-05,vol
NOR_5Y,1,Block_COVID,COVID,block_cv,gvz_level,shap_mean_abs,2.1778142539796224e-05,vol
NOR_5Y,1,Block_COVID,COVID,block_cv,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,spx_mom_3m,shap_mean_abs,0.0,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,sx5e_mom_1m,shap_mean_abs,7.652386795702183e-05,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,sx5e_mom_3m,shap_mean_abs,5.3099743701314454e-05,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,mxwo_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,ndx_mom_1m,shap_mean_abs,2.501939071361668e-05,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,oil_mom_1m,shap_mean_abs,0.00022264961597136338,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,oil_mom_3m,shap_mean_abs,9.64325007741444e-05,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,copper_mom_1m,shap_mean_abs,2.7726053656611792e-05,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,opec_prod,shap_mean_abs,6.038327715118917e-05,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,be5y_level,shap_mean_abs,9.785926849592776e-06,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,be10y_level,shap_mean_abs,0.0,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,be_slope,shap_mean_abs,2.5242038967811427e-06,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,be5y_chg_1m,shap_mean_abs,3.9752298018420715e-06,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,ig_spread,shap_mean_abs,9.138539143702849e-06,credit
NOR_5Y,1,Block_COVID,COVID,block_cv,hy_spread,shap_mean_abs,0.0,credit
NOR_5Y,1,Block_COVID,COVID,block_cv,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_5Y,1,Block_COVID,COVID,block_cv,hy_chg_1m,shap_mean_abs,1.3752095032399014e-06,credit
NOR_5Y,1,Block_COVID,COVID,block_cv,cpi_yoy,shap_mean_abs,6.477286669857072e-05,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,pce_core_chg,shap_mean_abs,6.487710609942937e-05,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,nfp_change,shap_mean_abs,0.001155873121639787,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,pmi_us,shap_mean_abs,3.625973230291289e-05,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,pmi_eur,shap_mean_abs,0.0,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,unemp_eur,shap_mean_abs,0.0,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,pce_core_level,shap_mean_abs,0.0,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,eur_3m,shap_mean_abs,2.7592238077608368e-05,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,eur_1w,shap_mean_abs,1.3783803557219208e-05,macro
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_ibor_1m,shap_mean_abs,3.151682011021606e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_ibor_6m,shap_mean_abs,0.0001312224938511581,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_eurnok_level,shap_mean_abs,0.00013829110963654043,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_eurnok_mom_1m,shap_mean_abs,2.743589741845983e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_eurnok_mom_3m,shap_mean_abs,6.162165798764301e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_eurnok_rvol_20d,shap_mean_abs,6.521615895380556e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_govt_3y,shap_mean_abs,3.4854693471777685e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_i44_chg_1d,shap_mean_abs,6.941752379510308e-06,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_i44_level,shap_mean_abs,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_i44_mom_1m,shap_mean_abs,6.227978919722278e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_i44_mom_3m,shap_mean_abs,0.0001937874189210863,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_i44_rvol_20d,shap_mean_abs,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_kpi_yoy,shap_mean_abs,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_kpijae_yoy,shap_mean_abs,9.02356812634737e-06,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_nibor_nowa_spread,shap_mean_abs,5.148612655315252e-06,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_polrate_chg_1d,shap_mean_abs,3.165399026794268e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_polrate_days_since_chg,shap_mean_abs,6.798064144338201e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_polrate_level,shap_mean_abs,0.00027114387878378684,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_rb_rate_level,shap_mean_abs,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_unemp,shap_mean_abs,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_usdnok_mom_1m,shap_mean_abs,0.00010058717411189164,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_usdnok_mom_3m,shap_mean_abs,1.403809705931668e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,nor_usdnok_rvol_20d,shap_mean_abs,5.209520429834655e-05,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_01,shap_mean_abs,0.0,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_05,shap_mean_abs,5.896992314586873e-05,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_06,shap_mean_abs,1.3340652516877317e-05,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_07,shap_mean_abs,6.45240726046289e-05,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_08,shap_mean_abs,0.00021216763036431002,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_10,shap_mean_abs,1.9363219903552562e-05,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_5Y,1,Block_COVID,COVID,block_cv,xmpca_12,shap_mean_abs,1.8514972420560303e-05,cross_market
NOR_5Y,1,Block_Hiking,Hiking,block_cv,chg_lag1,PredictionValuesChange,0.1830817925481121,momentum
NOR_5Y,1,Block_Hiking,Hiking,block_cv,chg_lag2,PredictionValuesChange,0.0,momentum
NOR_5Y,1,Block_Hiking,Hiking,block_cv,chg_lag3,PredictionValuesChange,1.023182817772339,momentum
NOR_5Y,1,Block_Hiking,Hiking,block_cv,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_5Y,1,Block_Hiking,Hiking,block_cv,chg_lag5,PredictionValuesChange,0.33054787000941427,momentum
NOR_5Y,1,Block_Hiking,Hiking,block_cv,carry_roll,PredictionValuesChange,0.057885740862742285,carry_roll
NOR_5Y,1,Block_Hiking,Hiking,block_cv,mom_63d,PredictionValuesChange,3.7904223853647956,momentum
NOR_5Y,1,Block_Hiking,Hiking,block_cv,mom_1m,PredictionValuesChange,0.0,momentum
NOR_5Y,1,Block_Hiking,Hiking,block_cv,mom_3m,PredictionValuesChange,0.0,momentum
NOR_5Y,1,Block_Hiking,Hiking,block_cv,mom_6m,PredictionValuesChange,1.1919397785315937,momentum
NOR_5Y,1,Block_Hiking,Hiking,block_cv,mom_12m,PredictionValuesChange,0.0,momentum
NOR_5Y,1,Block_Hiking,Hiking,block_cv,dev_ma_3m,PredictionValuesChange,1.1310618103096077,curve
NOR_5Y,1,Block_Hiking,Hiking,block_cv,dev_ma_12m,PredictionValuesChange,0.5612785499920296,curve
NOR_5Y,1,Block_Hiking,Hiking,block_cv,vol_20d,PredictionValuesChange,2.9425054854100066,vol
NOR_5Y,1,Block_Hiking,Hiking,block_cv,vol_regime,PredictionValuesChange,0.0,vol
NOR_5Y,1,Block_Hiking,Hiking,block_cv,vol_zscore,PredictionValuesChange,1.1964230757942627,vol
NOR_5Y,1,Block_Hiking,Hiking,block_cv,level_zscore,PredictionValuesChange,1.954646764995257,curve
NOR_5Y,1,Block_Hiking,Hiking,block_cv,slope_10_1,PredictionValuesChange,0.8698870019864278,curve
NOR_5Y,1,Block_Hiking,Hiking,block_cv,slope_10_5,PredictionValuesChange,3.4347746194184197,curve
NOR_5Y,1,Block_Hiking,Hiking,block_cv,slope_5_1,PredictionValuesChange,0.47013499238226464,curve
NOR_5Y,1,Block_Hiking,Hiking,block_cv,sofr_mom_1m,PredictionValuesChange,6.116413524234357,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,ibor_level,PredictionValuesChange,1.6574755379156034,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,ibor_chg_1d,PredictionValuesChange,0.7404935947060749,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,ibor_mom_1m,PredictionValuesChange,0.1559109849455914,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,ibor_term_slope,PredictionValuesChange,0.0,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,swap_ibor_basis,PredictionValuesChange,0.5047991572975424,curve
NOR_5Y,1,Block_Hiking,Hiking,block_cv,move_level,PredictionValuesChange,4.020237170882192,vol
NOR_5Y,1,Block_Hiking,Hiking,block_cv,move_zscore,PredictionValuesChange,0.0,vol
NOR_5Y,1,Block_Hiking,Hiking,block_cv,vix_level,PredictionValuesChange,1.327614201237096,vol
NOR_5Y,1,Block_Hiking,Hiking,block_cv,vix_zscore,PredictionValuesChange,0.0,vol
NOR_5Y,1,Block_Hiking,Hiking,block_cv,v2x_level,PredictionValuesChange,0.0,vol
NOR_5Y,1,Block_Hiking,Hiking,block_cv,vxn_level,PredictionValuesChange,2.1752938351821944,vol
NOR_5Y,1,Block_Hiking,Hiking,block_cv,ovx_level,PredictionValuesChange,0.0,vol
NOR_5Y,1,Block_Hiking,Hiking,block_cv,gvz_level,PredictionValuesChange,0.9086218515398964,vol
NOR_5Y,1,Block_Hiking,Hiking,block_cv,spx_mom_1m,PredictionValuesChange,3.8540432341817925,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,spx_mom_3m,PredictionValuesChange,1.1910188610216714,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,sx5e_mom_1m,PredictionValuesChange,0.4162762640932276,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,sx5e_mom_3m,PredictionValuesChange,2.1552088694415263,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,mxwo_mom_1m,PredictionValuesChange,0.300553559575053,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,ndx_mom_1m,PredictionValuesChange,1.1576347922420636,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,oil_mom_1m,PredictionValuesChange,5.777289896804412,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,oil_mom_3m,PredictionValuesChange,1.9690534235367854,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,copper_mom_1m,PredictionValuesChange,0.8428798995755806,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,opec_prod,PredictionValuesChange,0.0,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,be5y_level,PredictionValuesChange,0.47378811099821105,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,be10y_level,PredictionValuesChange,0.0,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,be_slope,PredictionValuesChange,1.6427991893561809,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,ig_spread,PredictionValuesChange,0.0,credit
NOR_5Y,1,Block_Hiking,Hiking,block_cv,hy_spread,PredictionValuesChange,0.0,credit
NOR_5Y,1,Block_Hiking,Hiking,block_cv,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_5Y,1,Block_Hiking,Hiking,block_cv,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_5Y,1,Block_Hiking,Hiking,block_cv,cpi_yoy,PredictionValuesChange,0.5966057034594593,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,pce_core_chg,PredictionValuesChange,0.0,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nfp_change,PredictionValuesChange,0.0,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,pmi_us,PredictionValuesChange,0.0,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,pmi_eur,PredictionValuesChange,0.5878499074195087,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,unemp_eur,PredictionValuesChange,0.0,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,pce_core_level,PredictionValuesChange,0.0,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,eur_3m,PredictionValuesChange,0.0,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,eur_1w,PredictionValuesChange,0.8942494719307131,macro
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_ibor_1m,PredictionValuesChange,0.0,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_ibor_6m,PredictionValuesChange,0.9371620308757341,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_ecb_dfr_level,PredictionValuesChange,0.7552130060277669,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_eurnok_chg_1d,PredictionValuesChange,2.2188879908430916,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_eurnok_mom_1m,PredictionValuesChange,3.316848243696363,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_eurnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_eurnok_rvol_20d,PredictionValuesChange,1.4139354227892449,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_govt_10y,PredictionValuesChange,0.4923666309440819,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_govt_3y,PredictionValuesChange,0.7513616909362341,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_i44_chg_1d,PredictionValuesChange,0.42472903677683,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_i44_level,PredictionValuesChange,0.17715935868075583,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_i44_mom_1m,PredictionValuesChange,1.1532191629931665,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_i44_mom_3m,PredictionValuesChange,1.0152420711367387,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_i44_rvol_20d,PredictionValuesChange,0.2772432581583987,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_kpi_yoy,PredictionValuesChange,3.1660748510500563,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_kpijae_yoy,PredictionValuesChange,0.0,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_nibor_nowa_spread,PredictionValuesChange,0.15143023807430203,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_nowa_level,PredictionValuesChange,0.0,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_polrate_chg_1d,PredictionValuesChange,1.0956219443566495,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_polrate_days_since_chg,PredictionValuesChange,2.8745063073002175,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_polrate_level,PredictionValuesChange,3.935992270975598,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_rb_rate_chg,PredictionValuesChange,0.16022046025760567,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_rb_rate_level,PredictionValuesChange,0.0,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_unemp,PredictionValuesChange,0.935783138784725,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_5Y,1,Block_Hiking,Hiking,block_cv,nor_usdnok_level,PredictionValuesChange,0.0,norway
