security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,move_level,PredictionValuesChange,0.0,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,move_zscore,PredictionValuesChange,3.5831198318654995,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,vix_level,PredictionValuesChange,0.0,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,vix_zscore,PredictionValuesChange,0.0,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,v2x_level,PredictionValuesChange,2.9181181631839195,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,vxn_level,PredictionValuesChange,2.406094009696044,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ovx_level,PredictionValuesChange,1.691292301972201,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,gvz_level,PredictionValuesChange,0.0,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,PredictionValuesChange,8.867709417085129,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,PredictionValuesChange,3.9233476662354048,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,PredictionValuesChange,3.937148628498205,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,PredictionValuesChange,2.800222668880466,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,PredictionValuesChange,4.324662750250075,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,opec_prod,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,be5y_level,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,be10y_level,PredictionValuesChange,2.9344081631724537,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,be_slope,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ig_spread,PredictionValuesChange,0.0,credit
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,hy_spread,PredictionValuesChange,0.0,credit
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,cpi_yoy,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,pce_core_chg,PredictionValuesChange,3.4148744158253375,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nfp_change,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,pmi_us,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,pmi_eur,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,unemp_eur,PredictionValuesChange,2.681712655504128,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,pce_core_level,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,eur_3m,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,eur_1w,PredictionValuesChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,PredictionValuesChange,9.157454808211332,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,PredictionValuesChange,2.9183041214244625,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_level,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,PredictionValuesChange,1.6823892220019405,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,PredictionValuesChange,5.069081634999775,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,PredictionValuesChange,2.720763537156535,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_unemp,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,PredictionValuesChange,3.558308571035526,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,PredictionValuesChange,3.5851548786510166,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_01,PredictionValuesChange,0.0,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_02,PredictionValuesChange,0.0,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_03,PredictionValuesChange,2.665479204183903,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_04,PredictionValuesChange,1.1636093295923768,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_05,PredictionValuesChange,0.0,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_06,PredictionValuesChange,0.0,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_07,PredictionValuesChange,1.5332851904413205,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_08,PredictionValuesChange,1.7711326255963755,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_09,PredictionValuesChange,0.0,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_10,PredictionValuesChange,0.0,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_11,PredictionValuesChange,3.76135596189598,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_12,PredictionValuesChange,0.0,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag1,LossFunctionChange,0.0,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag2,LossFunctionChange,0.0,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag3,LossFunctionChange,3.3622755581143304e-05,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag4,LossFunctionChange,0.0,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag5,LossFunctionChange,0.0,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,carry_roll,LossFunctionChange,0.0,carry_roll
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,mom_63d,LossFunctionChange,0.0,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,mom_1m,LossFunctionChange,0.0,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,mom_3m,LossFunctionChange,4.823055155991213e-05,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,mom_6m,LossFunctionChange,0.0,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,mom_12m,LossFunctionChange,0.0,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,LossFunctionChange,0.0,curve
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,LossFunctionChange,0.0,curve
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,vol_20d,LossFunctionChange,8.763950935106873e-05,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,vol_regime,LossFunctionChange,0.0,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,vol_zscore,LossFunctionChange,5.413682120908314e-05,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,level_zscore,LossFunctionChange,0.0,curve
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,slope_10_1,LossFunctionChange,0.0,curve
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,slope_10_5,LossFunctionChange,0.0,curve
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,slope_5_1,LossFunctionChange,0.0,curve
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,LossFunctionChange,8.105533985869329e-05,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ibor_level,LossFunctionChange,5.053816645033543e-05,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,LossFunctionChange,3.981605064931615e-05,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,LossFunctionChange,0.0,curve
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,move_level,LossFunctionChange,0.0,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,move_zscore,LossFunctionChange,5.5715906642016255e-05,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,vix_level,LossFunctionChange,0.0,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,vix_zscore,LossFunctionChange,0.0,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,v2x_level,LossFunctionChange,5.989591500992625e-05,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,vxn_level,LossFunctionChange,5.307771241881698e-05,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ovx_level,LossFunctionChange,2.369920804787956e-05,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,gvz_level,LossFunctionChange,0.0,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,LossFunctionChange,0.00013994778768094962,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,LossFunctionChange,9.664126777469972e-05,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,LossFunctionChange,7.760223509201136e-05,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,LossFunctionChange,9.116920678636092e-05,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,LossFunctionChange,7.739406570456825e-05,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,opec_prod,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,be5y_level,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,be10y_level,LossFunctionChange,5.3595517816876215e-05,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,be_slope,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ig_spread,LossFunctionChange,0.0,credit
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,hy_spread,LossFunctionChange,0.0,credit
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,cpi_yoy,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,pce_core_chg,LossFunctionChange,8.825053402000682e-05,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nfp_change,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,pmi_us,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,pmi_eur,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,unemp_eur,LossFunctionChange,5.26291036614529e-05,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,pce_core_level,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,eur_3m,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,eur_1w,LossFunctionChange,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,LossFunctionChange,0.0002587236904376608,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,LossFunctionChange,9.338535285750849e-05,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_level,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,LossFunctionChange,2.7169794995639263e-05,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,LossFunctionChange,0.0001221174421317736,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,LossFunctionChange,6.911271673070568e-05,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_unemp,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,LossFunctionChange,4.811892882083252e-05,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,LossFunctionChange,5.687786742336609e-05,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,LossFunctionChange,0.0,norway
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_01,LossFunctionChange,0.0,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_02,LossFunctionChange,0.0,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_03,LossFunctionChange,5.6966433669147776e-05,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_04,LossFunctionChange,5.431635649950223e-05,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_05,LossFunctionChange,0.0,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_06,LossFunctionChange,0.0,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_07,LossFunctionChange,3.966704044601477e-05,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_08,LossFunctionChange,3.0928714195486984e-05,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_09,LossFunctionChange,0.0,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_10,LossFunctionChange,0.0,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_11,LossFunctionChange,6.95357083611639e-05,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_12,LossFunctionChange,0.0,cross_market
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag1,shap_mean_abs,0.0,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag2,shap_mean_abs,0.0,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag3,shap_mean_abs,3.517956572494122e-05,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag4,shap_mean_abs,0.0,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag5,shap_mean_abs,0.0,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,carry_roll,shap_mean_abs,0.0,carry_roll
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,mom_63d,shap_mean_abs,0.0,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,mom_1m,shap_mean_abs,0.0,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,mom_3m,shap_mean_abs,0.00011816544514589327,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,mom_6m,shap_mean_abs,0.0,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,mom_12m,shap_mean_abs,0.0,momentum
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,shap_mean_abs,0.0,curve
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,shap_mean_abs,0.0,curve
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,vol_20d,shap_mean_abs,0.00010056434259107314,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,vol_regime,shap_mean_abs,0.0,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,vol_zscore,shap_mean_abs,0.0002149223003480343,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,level_zscore,shap_mean_abs,0.0,curve
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,slope_10_1,shap_mean_abs,0.0,curve
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,slope_10_5,shap_mean_abs,0.0,curve
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,slope_5_1,shap_mean_abs,0.0,curve
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,shap_mean_abs,0.0003428498936447613,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ibor_level,shap_mean_abs,3.574742996246336e-05,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,shap_mean_abs,0.00011866221732498301,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,shap_mean_abs,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,shap_mean_abs,0.0,curve
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,move_level,shap_mean_abs,0.0,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,move_zscore,shap_mean_abs,0.00014238144777024148,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,vix_level,shap_mean_abs,0.0,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,vix_zscore,shap_mean_abs,0.0,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,v2x_level,shap_mean_abs,3.3312023832887374e-05,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,vxn_level,shap_mean_abs,5.993955463371935e-05,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ovx_level,shap_mean_abs,7.567396271982032e-05,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,gvz_level,shap_mean_abs,0.0,vol
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,shap_mean_abs,0.00026222054323408935,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,shap_mean_abs,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,shap_mean_abs,0.00025492936598401695,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,shap_mean_abs,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,shap_mean_abs,0.0001659793843863682,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,shap_mean_abs,0.00022194050200351372,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,shap_mean_abs,0.0001040835478837667,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,opec_prod,shap_mean_abs,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,be5y_level,shap_mean_abs,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,be10y_level,shap_mean_abs,0.00020584989392257832,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,be_slope,shap_mean_abs,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ig_spread,shap_mean_abs,0.0,credit
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,hy_spread,shap_mean_abs,0.0,credit
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,cpi_yoy,shap_mean_abs,0.0,macro
NOR_5Y,1,ZIRP_early,ZIRP,walk_forward,pce_core_chg,shap_mean_abs,0.000238059232775196,macro
