security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,LossFunctionChange,0.004029003244702803,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,LossFunctionChange,0.004198144932294284,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,LossFunctionChange,9.102877593351877e-05,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,LossFunctionChange,0.0003813848858584268,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,LossFunctionChange,0.0006167557304706528,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,LossFunctionChange,0.00773841396983338,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,LossFunctionChange,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,LossFunctionChange,0.00037973778975433636,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_unemp,LossFunctionChange,0.0011006116916386643,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,LossFunctionChange,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,LossFunctionChange,0.00010023961740608656,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,LossFunctionChange,0.0046335769614792716,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,LossFunctionChange,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_01,LossFunctionChange,0.001113094737352549,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_02,LossFunctionChange,0.0,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_03,LossFunctionChange,0.00037530104429363276,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_04,LossFunctionChange,0.0002500083517242846,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_05,LossFunctionChange,0.00037029674791975997,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_06,LossFunctionChange,0.0,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_07,LossFunctionChange,0.0,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_08,LossFunctionChange,0.0,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_09,LossFunctionChange,0.0,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_10,LossFunctionChange,0.0,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_11,LossFunctionChange,0.0,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_12,LossFunctionChange,0.0,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,chg_lag1,shap_mean_abs,0.0,momentum
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,chg_lag2,shap_mean_abs,0.0,momentum
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,chg_lag3,shap_mean_abs,0.0,momentum
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,chg_lag4,shap_mean_abs,0.0,momentum
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,chg_lag5,shap_mean_abs,0.0,momentum
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,carry_roll,shap_mean_abs,0.01029263109090167,carry_roll
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,mom_63d,shap_mean_abs,0.0024383122916714784,momentum
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,mom_1m,shap_mean_abs,0.0040270823370151705,momentum
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,mom_3m,shap_mean_abs,0.0020973426918507684,momentum
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,mom_6m,shap_mean_abs,0.0017772097219572794,momentum
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,mom_12m,shap_mean_abs,0.004396377903260813,momentum
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,shap_mean_abs,0.007949818956069972,curve
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,shap_mean_abs,0.0009477976634976264,curve
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,vol_20d,shap_mean_abs,0.001537440017508734,vol
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,vol_regime,shap_mean_abs,0.01893688156893353,vol
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,vol_zscore,shap_mean_abs,0.008663287420501514,vol
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,level_zscore,shap_mean_abs,0.008963128056252859,curve
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,slope_10_1,shap_mean_abs,0.005197615888095746,curve
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,slope_10_5,shap_mean_abs,0.01098131200517734,curve
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,slope_5_1,shap_mean_abs,0.008691203324138634,curve
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,ibor_level,shap_mean_abs,0.0008154975761573178,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,shap_mean_abs,0.001139387915469316,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,shap_mean_abs,0.024170965235091872,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,shap_mean_abs,0.00420863458119897,curve
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,move_level,shap_mean_abs,0.0,vol
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,move_zscore,shap_mean_abs,0.0004941508078282863,vol
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,vix_level,shap_mean_abs,0.0,vol
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,vix_zscore,shap_mean_abs,0.0,vol
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,v2x_level,shap_mean_abs,0.0,vol
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,vxn_level,shap_mean_abs,0.0,vol
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,ovx_level,shap_mean_abs,0.0007955277475335683,vol
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,gvz_level,shap_mean_abs,0.0,vol
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,shap_mean_abs,0.0027224116287489237,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,shap_mean_abs,0.001953809778148688,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,shap_mean_abs,0.0008748758045937141,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,shap_mean_abs,0.0010575114807893776,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,shap_mean_abs,0.0014922359058937309,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,shap_mean_abs,0.0009493546980685645,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,shap_mean_abs,0.00033947344148481205,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,shap_mean_abs,0.0033974302390609224,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,shap_mean_abs,0.002710158829870741,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,opec_prod,shap_mean_abs,0.009760362271053761,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,be5y_level,shap_mean_abs,0.0,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,be10y_level,shap_mean_abs,0.0,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,be_slope,shap_mean_abs,0.0,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,ig_spread,shap_mean_abs,0.0,credit
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,hy_spread,shap_mean_abs,0.0,credit
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,cpi_yoy,shap_mean_abs,0.03326902974831853,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,pce_core_chg,shap_mean_abs,0.0018162836269863996,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nfp_change,shap_mean_abs,0.011276631299449457,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,pmi_us,shap_mean_abs,0.001182136626455532,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,pmi_eur,shap_mean_abs,0.024187642511392157,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,unemp_eur,shap_mean_abs,0.004127952741714922,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,eur_3m,shap_mean_abs,0.0029056067708656793,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,eur_1w,shap_mean_abs,0.008597546375859456,macro
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,shap_mean_abs,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,shap_mean_abs,0.0019138753362261606,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.006216936542168166,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,shap_mean_abs,0.002628712079312427,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.0008183839329451674,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.004310624426872592,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.0015913149787083528,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_i44_level,shap_mean_abs,0.014054306048777302,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,shap_mean_abs,0.0019020894850179408,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.000743430331293384,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,shap_mean_abs,0.0005410193560383556,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,shap_mean_abs,0.00814029058761658,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,shap_mean_abs,0.02207036279003725,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,shap_mean_abs,7.537400902820021e-05,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,shap_mean_abs,0.0002397077090761152,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,shap_mean_abs,0.002008694300065181,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,shap_mean_abs,0.008806025062258247,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,shap_mean_abs,0.004748343224407315,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_unemp,shap_mean_abs,0.0011786723184650475,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,shap_mean_abs,0.0004922532650276921,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,shap_mean_abs,0.007008893856716187,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_01,shap_mean_abs,0.0024295988308063792,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_03,shap_mean_abs,0.001377287261474428,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_04,shap_mean_abs,0.0010028883623429204,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_05,shap_mean_abs,0.0010090641178150041,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_10Y,63,ZIRP_early,ZIRP,walk_forward,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,chg_lag1,PredictionValuesChange,0.0,momentum
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,chg_lag2,PredictionValuesChange,0.0,momentum
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,chg_lag3,PredictionValuesChange,0.0,momentum
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,chg_lag5,PredictionValuesChange,0.0,momentum
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,carry_roll,PredictionValuesChange,1.2580390444928542,carry_roll
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,mom_63d,PredictionValuesChange,1.5297023314477118,momentum
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,mom_1m,PredictionValuesChange,0.0,momentum
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,mom_3m,PredictionValuesChange,0.7286320764066153,momentum
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,mom_6m,PredictionValuesChange,0.0,momentum
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,mom_12m,PredictionValuesChange,3.0547490817481293,momentum
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,dev_ma_3m,PredictionValuesChange,0.7115277645930762,curve
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,dev_ma_12m,PredictionValuesChange,0.4761406381554941,curve
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,vol_20d,PredictionValuesChange,0.6757525608528097,vol
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,vol_regime,PredictionValuesChange,4.034713295689674,vol
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,vol_zscore,PredictionValuesChange,0.3205419292105294,vol
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,level_zscore,PredictionValuesChange,1.9321321695582905,curve
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,slope_10_1,PredictionValuesChange,13.281683773145561,curve
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,slope_10_5,PredictionValuesChange,2.528660319427427,curve
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,slope_5_1,PredictionValuesChange,4.300377870409621,curve
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,sofr_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,ibor_level,PredictionValuesChange,0.7721044581047375,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,ibor_chg_1d,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,ibor_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,ibor_term_slope,PredictionValuesChange,1.1907474801265254,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,swap_ibor_basis,PredictionValuesChange,0.6088954770983734,curve
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,move_level,PredictionValuesChange,0.0,vol
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,move_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,vix_level,PredictionValuesChange,0.0,vol
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,vix_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,v2x_level,PredictionValuesChange,0.527618229210624,vol
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,vxn_level,PredictionValuesChange,0.3233269406782815,vol
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,ovx_level,PredictionValuesChange,0.0,vol
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,gvz_level,PredictionValuesChange,0.0,vol
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,spx_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,spx_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,sx5e_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,sx5e_mom_3m,PredictionValuesChange,0.9312912750731084,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,mxwo_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,ndx_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,oil_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,oil_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,opec_prod,PredictionValuesChange,1.3030152857614608,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,be5y_level,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,be10y_level,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,be_slope,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,ig_spread,PredictionValuesChange,0.0,credit
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,hy_spread,PredictionValuesChange,0.0,credit
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,cpi_yoy,PredictionValuesChange,9.181648340738501,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,pce_core_chg,PredictionValuesChange,1.0557725499649055,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nfp_change,PredictionValuesChange,2.8357090102455405,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,pmi_us,PredictionValuesChange,7.862845481095266,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,pmi_eur,PredictionValuesChange,4.381442286413174,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,unemp_eur,PredictionValuesChange,1.7699957008616283,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,pce_core_level,PredictionValuesChange,0.0,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,eur_3m,PredictionValuesChange,2.766774714221014,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,eur_1w,PredictionValuesChange,3.7593317397656625,macro
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_ibor_1m,PredictionValuesChange,0.5316521132773409,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_ibor_6m,PredictionValuesChange,2.3863913053205033,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_ecb_dfr_level,PredictionValuesChange,5.1001317181188215,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_eurnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_eurnok_mom_3m,PredictionValuesChange,0.8288346731187977,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_eurnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_govt_10y,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_i44_level,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_i44_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_i44_mom_3m,PredictionValuesChange,0.20905619438585207,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_i44_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_kpi_yoy,PredictionValuesChange,0.9230354367127207,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_kpijae_yoy,PredictionValuesChange,3.734161179977633,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_nibor_nowa_spread,PredictionValuesChange,0.5054889418747214,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_nowa_level,PredictionValuesChange,1.1621788498052443,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_polrate_days_since_chg,PredictionValuesChange,6.998117931688788,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_polrate_level,PredictionValuesChange,0.07180854119835767,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_rb_rate_level,PredictionValuesChange,1.6439176127777464,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_unemp,PredictionValuesChange,0.4326208617974627,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_usdnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_usdnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_usdnok_mom_3m,PredictionValuesChange,1.3694328154494289,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,nor_usdnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,xmpca_01,PredictionValuesChange,0.0,cross_market
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,xmpca_02,PredictionValuesChange,0.0,cross_market
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,xmpca_03,PredictionValuesChange,0.0,cross_market
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,xmpca_04,PredictionValuesChange,0.0,cross_market
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,xmpca_05,PredictionValuesChange,0.0,cross_market
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,xmpca_06,PredictionValuesChange,0.0,cross_market
NOR_10Y,63,ZIRP_late,ZIRP,walk_forward,xmpca_07,PredictionValuesChange,0.0,cross_market
