security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_5Y,21,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,total_gain,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,swap_govt_spread,total_gain,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_01,total_gain,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_02,total_gain,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_03,total_gain,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_04,total_gain,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_05,total_gain,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_06,total_gain,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_07,total_gain,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_08,total_gain,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_09,total_gain,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_10,total_gain,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_11,total_gain,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_12,total_gain,0.0063418117351830006,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,chg_lag1,total_cover,0.0,momentum
NOR_5Y,21,GFC,GFC,walk_forward,chg_lag2,total_cover,0.0,momentum
NOR_5Y,21,GFC,GFC,walk_forward,chg_lag3,total_cover,0.0,momentum
NOR_5Y,21,GFC,GFC,walk_forward,chg_lag4,total_cover,0.0,momentum
NOR_5Y,21,GFC,GFC,walk_forward,chg_lag5,total_cover,0.0,momentum
NOR_5Y,21,GFC,GFC,walk_forward,carry_roll,total_cover,3238.0,carry_roll
NOR_5Y,21,GFC,GFC,walk_forward,mom_63d,total_cover,243.0,momentum
NOR_5Y,21,GFC,GFC,walk_forward,mom_1m,total_cover,67.0,momentum
NOR_5Y,21,GFC,GFC,walk_forward,mom_3m,total_cover,0.0,momentum
NOR_5Y,21,GFC,GFC,walk_forward,mom_6m,total_cover,701.0,momentum
NOR_5Y,21,GFC,GFC,walk_forward,mom_12m,total_cover,105.0,momentum
NOR_5Y,21,GFC,GFC,walk_forward,dev_ma_3m,total_cover,712.0,curve
NOR_5Y,21,GFC,GFC,walk_forward,dev_ma_12m,total_cover,236.0,curve
NOR_5Y,21,GFC,GFC,walk_forward,vol_20d,total_cover,78.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,vol_regime,total_cover,0.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,vol_zscore,total_cover,0.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,level_zscore,total_cover,0.0,curve
NOR_5Y,21,GFC,GFC,walk_forward,slope_10_1,total_cover,0.0,curve
NOR_5Y,21,GFC,GFC,walk_forward,slope_10_5,total_cover,705.0,curve
NOR_5Y,21,GFC,GFC,walk_forward,slope_5_1,total_cover,0.0,curve
NOR_5Y,21,GFC,GFC,walk_forward,sofr_mom_1m,total_cover,229.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,ibor_level,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,ibor_chg_1d,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,ibor_mom_1m,total_cover,86.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,ibor_term_slope,total_cover,148.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,swap_ibor_basis,total_cover,1148.0,curve
NOR_5Y,21,GFC,GFC,walk_forward,move_level,total_cover,51.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,move_zscore,total_cover,0.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,vix_level,total_cover,0.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,vix_zscore,total_cover,19.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,v2x_level,total_cover,0.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,vxn_level,total_cover,14.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,ovx_level,total_cover,0.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,gvz_level,total_cover,34.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,spx_mom_1m,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,spx_mom_3m,total_cover,52.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,sx5e_mom_1m,total_cover,101.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,sx5e_mom_3m,total_cover,22.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,mxwo_mom_1m,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,ndx_mom_1m,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,oil_mom_1m,total_cover,1318.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,oil_mom_3m,total_cover,99.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,copper_mom_1m,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,opec_prod,total_cover,2938.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,natgas_mom_1m,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,be5y_level,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,be10y_level,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,be_slope,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,be5y_chg_1m,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,ig_spread,total_cover,0.0,credit
NOR_5Y,21,GFC,GFC,walk_forward,hy_spread,total_cover,0.0,credit
NOR_5Y,21,GFC,GFC,walk_forward,ig_chg_1m,total_cover,0.0,credit
NOR_5Y,21,GFC,GFC,walk_forward,hy_chg_1m,total_cover,0.0,credit
NOR_5Y,21,GFC,GFC,walk_forward,cpi_yoy,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,pce_core_chg,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,nfp_change,total_cover,248.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,pmi_us,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,pmi_eur,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,unemp_eur,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,cpi_nsa_level,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,pce_core_level,total_cover,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,eur_3m,total_cover,572.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,eur_1w,total_cover,5178.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,nor_ibor_1m,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_ibor_6m,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_ecb_dfr_level,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_eurnok_chg_1d,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_eurnok_level,total_cover,818.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_eurnok_mom_1m,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_eurnok_mom_3m,total_cover,68.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,total_cover,331.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_govt_10y,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_govt_3y,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_govt_5y,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_i44_chg_1d,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_i44_level,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_i44_mom_1m,total_cover,211.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_i44_mom_3m,total_cover,58.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_i44_rvol_20d,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_kpi_yoy,total_cover,2563.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_kpijae_yoy,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_nibor_nowa_spread,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_nowa_level,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_polrate_days_since_chg,total_cover,33.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_polrate_level,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_rb_rate_chg,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_rb_rate_level,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_unemp,total_cover,415.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_usdnok_chg_1d,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_usdnok_level,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_usdnok_mom_1m,total_cover,166.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_usdnok_mom_3m,total_cover,4607.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,swap_govt_spread,total_cover,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_01,total_cover,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_02,total_cover,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_03,total_cover,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_04,total_cover,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_05,total_cover,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_06,total_cover,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_07,total_cover,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_08,total_cover,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_09,total_cover,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_10,total_cover,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_11,total_cover,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_12,total_cover,12.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,chg_lag1,shap_mean_abs,0.0,momentum
NOR_5Y,21,GFC,GFC,walk_forward,chg_lag2,shap_mean_abs,0.0,momentum
NOR_5Y,21,GFC,GFC,walk_forward,chg_lag3,shap_mean_abs,0.0,momentum
NOR_5Y,21,GFC,GFC,walk_forward,chg_lag4,shap_mean_abs,0.0,momentum
NOR_5Y,21,GFC,GFC,walk_forward,chg_lag5,shap_mean_abs,0.0,momentum
NOR_5Y,21,GFC,GFC,walk_forward,carry_roll,shap_mean_abs,0.003776553785428405,carry_roll
NOR_5Y,21,GFC,GFC,walk_forward,mom_63d,shap_mean_abs,0.0006368443719111383,momentum
NOR_5Y,21,GFC,GFC,walk_forward,mom_1m,shap_mean_abs,4.6071898395894095e-05,momentum
NOR_5Y,21,GFC,GFC,walk_forward,mom_3m,shap_mean_abs,0.0,momentum
NOR_5Y,21,GFC,GFC,walk_forward,mom_6m,shap_mean_abs,0.0015102276811376214,momentum
NOR_5Y,21,GFC,GFC,walk_forward,mom_12m,shap_mean_abs,0.00021130009554326534,momentum
NOR_5Y,21,GFC,GFC,walk_forward,dev_ma_3m,shap_mean_abs,0.004001006484031677,curve
NOR_5Y,21,GFC,GFC,walk_forward,dev_ma_12m,shap_mean_abs,0.0004094651958439499,curve
NOR_5Y,21,GFC,GFC,walk_forward,vol_20d,shap_mean_abs,0.0009156200685538352,vol
NOR_5Y,21,GFC,GFC,walk_forward,vol_regime,shap_mean_abs,0.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,vol_zscore,shap_mean_abs,0.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,level_zscore,shap_mean_abs,0.0,curve
NOR_5Y,21,GFC,GFC,walk_forward,slope_10_1,shap_mean_abs,0.0,curve
NOR_5Y,21,GFC,GFC,walk_forward,slope_10_5,shap_mean_abs,0.001680803601630032,curve
NOR_5Y,21,GFC,GFC,walk_forward,slope_5_1,shap_mean_abs,0.0,curve
NOR_5Y,21,GFC,GFC,walk_forward,sofr_mom_1m,shap_mean_abs,0.0008305998053401709,macro
NOR_5Y,21,GFC,GFC,walk_forward,ibor_level,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,ibor_mom_1m,shap_mean_abs,0.00012585922377184033,macro
NOR_5Y,21,GFC,GFC,walk_forward,ibor_term_slope,shap_mean_abs,0.0002634110569488257,macro
NOR_5Y,21,GFC,GFC,walk_forward,swap_ibor_basis,shap_mean_abs,0.00432726601138711,curve
NOR_5Y,21,GFC,GFC,walk_forward,move_level,shap_mean_abs,5.074992441223003e-05,vol
NOR_5Y,21,GFC,GFC,walk_forward,move_zscore,shap_mean_abs,0.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,vix_level,shap_mean_abs,0.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,vix_zscore,shap_mean_abs,2.0977999156457372e-05,vol
NOR_5Y,21,GFC,GFC,walk_forward,v2x_level,shap_mean_abs,0.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,vxn_level,shap_mean_abs,2.1039209968876094e-05,vol
NOR_5Y,21,GFC,GFC,walk_forward,ovx_level,shap_mean_abs,0.0,vol
NOR_5Y,21,GFC,GFC,walk_forward,gvz_level,shap_mean_abs,4.3582844227785245e-05,vol
NOR_5Y,21,GFC,GFC,walk_forward,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,spx_mom_3m,shap_mean_abs,0.00019515630265232176,macro
NOR_5Y,21,GFC,GFC,walk_forward,sx5e_mom_1m,shap_mean_abs,0.00030801008688285947,macro
NOR_5Y,21,GFC,GFC,walk_forward,sx5e_mom_3m,shap_mean_abs,1.6207710359594785e-05,macro
NOR_5Y,21,GFC,GFC,walk_forward,mxwo_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,ndx_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,oil_mom_1m,shap_mean_abs,0.0014535943046212196,macro
NOR_5Y,21,GFC,GFC,walk_forward,oil_mom_3m,shap_mean_abs,0.0001716260303510353,macro
NOR_5Y,21,GFC,GFC,walk_forward,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,opec_prod,shap_mean_abs,0.013402600772678852,macro
NOR_5Y,21,GFC,GFC,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,be5y_level,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,be10y_level,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,be_slope,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,ig_spread,shap_mean_abs,0.0,credit
NOR_5Y,21,GFC,GFC,walk_forward,hy_spread,shap_mean_abs,0.0,credit
NOR_5Y,21,GFC,GFC,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_5Y,21,GFC,GFC,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_5Y,21,GFC,GFC,walk_forward,cpi_yoy,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,pce_core_chg,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,nfp_change,shap_mean_abs,0.000979286152869463,macro
NOR_5Y,21,GFC,GFC,walk_forward,pmi_us,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,pmi_eur,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,unemp_eur,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
NOR_5Y,21,GFC,GFC,walk_forward,eur_3m,shap_mean_abs,0.000888028007466346,macro
NOR_5Y,21,GFC,GFC,walk_forward,eur_1w,shap_mean_abs,0.002512608654797077,macro
NOR_5Y,21,GFC,GFC,walk_forward,nor_ibor_1m,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_ibor_6m,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_eurnok_level,shap_mean_abs,0.004631463438272476,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.0005880084936507046,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.0009312397451139987,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_i44_level,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_i44_mom_1m,shap_mean_abs,0.0005501241539604962,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.00013327496708370745,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_i44_rvol_20d,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_kpi_yoy,shap_mean_abs,0.002037208992987871,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_kpijae_yoy,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_polrate_days_since_chg,shap_mean_abs,4.4648360926657915e-05,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_polrate_level,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_rb_rate_level,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_unemp,shap_mean_abs,0.00106923864223063,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_usdnok_mom_1m,shap_mean_abs,0.0003261659003328532,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_usdnok_mom_3m,shap_mean_abs,0.012580527924001217,norway
NOR_5Y,21,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_01,shap_mean_abs,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_5Y,21,GFC,GFC,walk_forward,xmpca_12,shap_mean_abs,8.64545836520847e-06,cross_market
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag1,gain,0.0,momentum
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag2,gain,0.0,momentum
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag3,gain,0.0,momentum
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag4,gain,0.0,momentum
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag5,gain,0.0,momentum
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,carry_roll,gain,0.005438566207885742,carry_roll
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,mom_63d,gain,0.10987687110900879,momentum
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,mom_1m,gain,0.5743539929389954,momentum
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,mom_3m,gain,0.8066885471343994,momentum
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,mom_6m,gain,0.0,momentum
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,mom_12m,gain,1.0921180248260498,momentum
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,gain,0.6232550740242004,curve
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,gain,0.5933266282081604,curve
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,vol_20d,gain,0.40157318115234375,vol
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,vol_regime,gain,0.0,vol
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,vol_zscore,gain,0.0,vol
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,level_zscore,gain,1.4715914726257324,curve
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,slope_10_1,gain,0.0,curve
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,slope_10_5,gain,0.0,curve
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,slope_5_1,gain,0.0,curve
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,gain,0.7244884967803955,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,ibor_level,gain,0.5486047267913818,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,gain,0.1540127396583557,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,gain,0.0,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,gain,1.1233782768249512,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,gain,4.664276123046875,curve
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,move_level,gain,0.0,vol
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,move_zscore,gain,0.0,vol
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,vix_level,gain,0.0,vol
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,vix_zscore,gain,0.0,vol
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,v2x_level,gain,0.0,vol
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,vxn_level,gain,0.0,vol
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,ovx_level,gain,0.20885318517684937,vol
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,gvz_level,gain,0.0,vol
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,gain,0.018604159355163574,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,gain,0.0,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,gain,0.004003405570983887,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,gain,1.1502685546875,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,gain,0.5102511048316956,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,gain,0.0,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,gain,0.7881988883018494,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,gain,0.3243730068206787,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,gain,0.11541596055030823,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,opec_prod,gain,0.8309109210968018,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,gain,0.0,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,be5y_level,gain,0.0,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,be10y_level,gain,0.0,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,be_slope,gain,0.0,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,gain,0.0,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,ig_spread,gain,0.0,credit
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,hy_spread,gain,0.0,credit
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,gain,0.0,credit
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,gain,0.0,credit
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,cpi_yoy,gain,0.0,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,pce_core_chg,gain,0.4281104803085327,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,nfp_change,gain,1.1914381980895996,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,pmi_us,gain,0.5350002646446228,macro
NOR_5Y,21,ZIRP_early,ZIRP,walk_forward,pmi_eur,gain,0.7278506755828857,macro
