security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,126,LORO_COVID,COVID,loro,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_10Y,126,LORO_COVID,COVID,loro,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_10Y,126,LORO_COVID,COVID,loro,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_10Y,126,LORO_COVID,COVID,loro,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_10Y,126,LORO_COVID,COVID,loro,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_10Y,126,LORO_COVID,COVID,loro,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_10Y,126,LORO_COVID,COVID,loro,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_10Y,126,LORO_COVID,COVID,loro,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,chg_lag1,gain,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,chg_lag2,gain,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,chg_lag3,gain,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,chg_lag4,gain,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,chg_lag5,gain,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,carry_roll,gain,0.0,carry_roll
NOR_10Y,126,LORO_Hiking,Hiking,loro,mom_63d,gain,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,mom_1m,gain,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,mom_3m,gain,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,mom_6m,gain,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,mom_12m,gain,26.115013122558594,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,dev_ma_3m,gain,0.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,dev_ma_12m,gain,0.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,vol_20d,gain,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,vol_regime,gain,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,vol_zscore,gain,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,level_zscore,gain,23.65715789794922,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,slope_10_1,gain,0.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,slope_10_5,gain,19.015838623046875,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,slope_5_1,gain,0.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,sofr_mom_1m,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ibor_level,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ibor_chg_1d,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ibor_mom_1m,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ibor_term_slope,gain,12.739545822143555,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,swap_ibor_basis,gain,31.66657257080078,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,move_level,gain,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,move_zscore,gain,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,vix_level,gain,0.33304595947265625,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,vix_zscore,gain,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,v2x_level,gain,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,vxn_level,gain,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,ovx_level,gain,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,gvz_level,gain,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,spx_mom_1m,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,spx_mom_3m,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,sx5e_mom_1m,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,sx5e_mom_3m,gain,0.20450592041015625,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,mxwo_mom_1m,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ndx_mom_1m,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,oil_mom_1m,gain,0.5611202120780945,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,oil_mom_3m,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,copper_mom_1m,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,opec_prod,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,natgas_mom_1m,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,be5y_level,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,be10y_level,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,be_slope,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,be5y_chg_1m,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ig_spread,gain,0.0,credit
NOR_10Y,126,LORO_Hiking,Hiking,loro,hy_spread,gain,0.0,credit
NOR_10Y,126,LORO_Hiking,Hiking,loro,ig_chg_1m,gain,0.0,credit
NOR_10Y,126,LORO_Hiking,Hiking,loro,hy_chg_1m,gain,0.0,credit
NOR_10Y,126,LORO_Hiking,Hiking,loro,cpi_yoy,gain,9.424464225769043,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,pce_core_chg,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,nfp_change,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,pmi_us,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,pmi_eur,gain,92.67682647705078,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,unemp_eur,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,cpi_nsa_level,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,pce_core_level,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,eur_3m,gain,0.9915542602539062,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,eur_1w,gain,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_ibor_1m,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_ibor_6m,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_ecb_dfr_chg,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_ecb_dfr_level,gain,14.326711654663086,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_eurnok_chg_1d,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_eurnok_level,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_eurnok_mom_1m,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_eurnok_mom_3m,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_eurnok_rvol_20d,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_govt_10y,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_govt_3y,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_govt_5y,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_i44_chg_1d,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_i44_level,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_i44_mom_1m,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_i44_mom_3m,gain,1.72021484375,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_i44_rvol_20d,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_kpi_yoy,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_kpijae_yoy,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_nibor_nowa_spread,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_nowa_level,gain,68.13832092285156,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_polrate_chg_1d,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_polrate_days_since_chg,gain,30.00981903076172,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_polrate_level,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_rb_rate_chg,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_rb_rate_level,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_unemp,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_usdnok_chg_1d,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_usdnok_level,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_usdnok_mom_1m,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_usdnok_mom_3m,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_usdnok_rvol_20d,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,swap_govt_spread,gain,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_01,gain,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_02,gain,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_03,gain,0.04865264892578125,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_04,gain,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_05,gain,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_06,gain,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_07,gain,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_08,gain,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_09,gain,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_10,gain,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_11,gain,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_12,gain,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,chg_lag1,weight,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,chg_lag2,weight,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,chg_lag3,weight,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,chg_lag4,weight,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,chg_lag5,weight,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,carry_roll,weight,0.0,carry_roll
NOR_10Y,126,LORO_Hiking,Hiking,loro,mom_63d,weight,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,mom_1m,weight,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,mom_3m,weight,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,mom_6m,weight,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,mom_12m,weight,1.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,dev_ma_3m,weight,0.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,dev_ma_12m,weight,0.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,vol_20d,weight,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,vol_regime,weight,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,vol_zscore,weight,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,level_zscore,weight,1.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,slope_10_1,weight,0.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,slope_10_5,weight,1.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,slope_5_1,weight,0.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,sofr_mom_1m,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ibor_level,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ibor_chg_1d,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ibor_mom_1m,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ibor_term_slope,weight,1.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,swap_ibor_basis,weight,1.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,move_level,weight,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,move_zscore,weight,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,vix_level,weight,1.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,vix_zscore,weight,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,v2x_level,weight,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,vxn_level,weight,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,ovx_level,weight,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,gvz_level,weight,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,spx_mom_1m,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,spx_mom_3m,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,sx5e_mom_1m,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,sx5e_mom_3m,weight,1.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,mxwo_mom_1m,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ndx_mom_1m,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,oil_mom_1m,weight,1.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,oil_mom_3m,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,copper_mom_1m,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,opec_prod,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,natgas_mom_1m,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,be5y_level,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,be10y_level,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,be_slope,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,be5y_chg_1m,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ig_spread,weight,0.0,credit
NOR_10Y,126,LORO_Hiking,Hiking,loro,hy_spread,weight,0.0,credit
NOR_10Y,126,LORO_Hiking,Hiking,loro,ig_chg_1m,weight,0.0,credit
NOR_10Y,126,LORO_Hiking,Hiking,loro,hy_chg_1m,weight,0.0,credit
NOR_10Y,126,LORO_Hiking,Hiking,loro,cpi_yoy,weight,3.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,pce_core_chg,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,nfp_change,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,pmi_us,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,pmi_eur,weight,1.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,unemp_eur,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,cpi_nsa_level,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,pce_core_level,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,eur_3m,weight,1.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,eur_1w,weight,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_ibor_1m,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_ibor_6m,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_ecb_dfr_chg,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_ecb_dfr_level,weight,2.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_eurnok_chg_1d,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_eurnok_level,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_eurnok_mom_1m,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_eurnok_mom_3m,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_eurnok_rvol_20d,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_govt_10y,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_govt_3y,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_govt_5y,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_i44_chg_1d,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_i44_level,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_i44_mom_1m,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_i44_mom_3m,weight,1.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_i44_rvol_20d,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_kpi_yoy,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_kpijae_yoy,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_nibor_nowa_spread,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_nowa_level,weight,1.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_polrate_chg_1d,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_polrate_days_since_chg,weight,1.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_polrate_level,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_rb_rate_chg,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_rb_rate_level,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_unemp,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_usdnok_chg_1d,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_usdnok_level,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_usdnok_mom_1m,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_usdnok_mom_3m,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_usdnok_rvol_20d,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,swap_govt_spread,weight,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_01,weight,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_02,weight,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_03,weight,1.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_04,weight,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_05,weight,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_06,weight,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_07,weight,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_08,weight,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_09,weight,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_10,weight,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_11,weight,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,xmpca_12,weight,0.0,cross_market
NOR_10Y,126,LORO_Hiking,Hiking,loro,chg_lag1,cover,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,chg_lag2,cover,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,chg_lag3,cover,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,chg_lag4,cover,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,chg_lag5,cover,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,carry_roll,cover,0.0,carry_roll
NOR_10Y,126,LORO_Hiking,Hiking,loro,mom_63d,cover,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,mom_1m,cover,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,mom_3m,cover,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,mom_6m,cover,0.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,mom_12m,cover,1479.0,momentum
NOR_10Y,126,LORO_Hiking,Hiking,loro,dev_ma_3m,cover,0.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,dev_ma_12m,cover,0.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,vol_20d,cover,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,vol_regime,cover,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,vol_zscore,cover,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,level_zscore,cover,1152.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,slope_10_1,cover,0.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,slope_10_5,cover,1126.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,slope_5_1,cover,0.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,sofr_mom_1m,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ibor_level,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ibor_chg_1d,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ibor_mom_1m,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ibor_term_slope,cover,581.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,swap_ibor_basis,cover,2060.0,curve
NOR_10Y,126,LORO_Hiking,Hiking,loro,move_level,cover,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,move_zscore,cover,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,vix_level,cover,98.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,vix_zscore,cover,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,v2x_level,cover,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,vxn_level,cover,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,ovx_level,cover,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,gvz_level,cover,0.0,vol
NOR_10Y,126,LORO_Hiking,Hiking,loro,spx_mom_1m,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,spx_mom_3m,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,sx5e_mom_1m,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,sx5e_mom_3m,cover,202.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,mxwo_mom_1m,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ndx_mom_1m,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,oil_mom_1m,cover,32.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,oil_mom_3m,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,copper_mom_1m,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,opec_prod,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,natgas_mom_1m,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,be5y_level,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,be10y_level,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,be_slope,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,be5y_chg_1m,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,ig_spread,cover,0.0,credit
NOR_10Y,126,LORO_Hiking,Hiking,loro,hy_spread,cover,0.0,credit
NOR_10Y,126,LORO_Hiking,Hiking,loro,ig_chg_1m,cover,0.0,credit
NOR_10Y,126,LORO_Hiking,Hiking,loro,hy_chg_1m,cover,0.0,credit
NOR_10Y,126,LORO_Hiking,Hiking,loro,cpi_yoy,cover,236.6666717529297,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,pce_core_chg,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,nfp_change,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,pmi_us,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,pmi_eur,cover,3653.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,unemp_eur,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,cpi_nsa_level,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,pce_core_level,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,eur_3m,cover,110.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,eur_1w,cover,0.0,macro
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_ibor_1m,cover,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_ibor_6m,cover,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_ecb_dfr_chg,cover,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_ecb_dfr_level,cover,918.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_eurnok_chg_1d,cover,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_eurnok_level,cover,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_eurnok_mom_1m,cover,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_eurnok_mom_3m,cover,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_eurnok_rvol_20d,cover,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_govt_10y,cover,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_govt_3y,cover,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_govt_5y,cover,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_i44_chg_1d,cover,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_i44_level,cover,0.0,norway
NOR_10Y,126,LORO_Hiking,Hiking,loro,nor_i44_mom_1m,cover,0.0,norway
