security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_1Y,252,LORO_Hiking,Hiking,loro,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_1Y,252,LORO_Hiking,Hiking,loro,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_1Y,252,LORO_Hiking,Hiking,loro,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_1Y,252,LORO_Hiking,Hiking,loro,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,chg_lag1,gain,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,chg_lag2,gain,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,chg_lag3,gain,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,chg_lag4,gain,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,chg_lag5,gain,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,carry_roll,gain,0.0,carry_roll
NOR_30Y,252,LORO_GFC,GFC,loro,mom_63d,gain,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,mom_1m,gain,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,mom_3m,gain,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,mom_6m,gain,3.7121880054473877,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,mom_12m,gain,17.53778648376465,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,dev_ma_3m,gain,0.0,curve
NOR_30Y,252,LORO_GFC,GFC,loro,dev_ma_12m,gain,7.107921600341797,curve
NOR_30Y,252,LORO_GFC,GFC,loro,vol_20d,gain,0.24286484718322754,vol
NOR_30Y,252,LORO_GFC,GFC,loro,vol_regime,gain,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,vol_zscore,gain,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,level_zscore,gain,1.2964935302734375,curve
NOR_30Y,252,LORO_GFC,GFC,loro,slope_10_1,gain,0.0,curve
NOR_30Y,252,LORO_GFC,GFC,loro,slope_10_5,gain,57.31419372558594,curve
NOR_30Y,252,LORO_GFC,GFC,loro,slope_5_1,gain,0.0735621452331543,curve
NOR_30Y,252,LORO_GFC,GFC,loro,sofr_mom_1m,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ibor_level,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ibor_chg_1d,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ibor_mom_1m,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ibor_term_slope,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,swap_ibor_basis,gain,27.35589599609375,curve
NOR_30Y,252,LORO_GFC,GFC,loro,move_level,gain,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,move_zscore,gain,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,vix_level,gain,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,vix_zscore,gain,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,v2x_level,gain,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,vxn_level,gain,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,ovx_level,gain,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,gvz_level,gain,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,spx_mom_1m,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,spx_mom_3m,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,sx5e_mom_1m,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,sx5e_mom_3m,gain,0.19418978691101074,macro
NOR_30Y,252,LORO_GFC,GFC,loro,mxwo_mom_1m,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ndx_mom_1m,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,oil_mom_1m,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,oil_mom_3m,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,copper_mom_1m,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,opec_prod,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,natgas_mom_1m,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,be5y_level,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,be10y_level,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,be_slope,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,be5y_chg_1m,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ig_spread,gain,0.0,credit
NOR_30Y,252,LORO_GFC,GFC,loro,hy_spread,gain,0.0,credit
NOR_30Y,252,LORO_GFC,GFC,loro,ig_chg_1m,gain,0.0,credit
NOR_30Y,252,LORO_GFC,GFC,loro,hy_chg_1m,gain,0.0,credit
NOR_30Y,252,LORO_GFC,GFC,loro,cpi_yoy,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,pce_core_chg,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,nfp_change,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,pmi_us,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,pmi_eur,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,unemp_eur,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,cpi_nsa_level,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,pce_core_level,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,eur_3m,gain,0.49308133125305176,macro
NOR_30Y,252,LORO_GFC,GFC,loro,eur_1w,gain,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,nor_ibor_1m,gain,134.85635375976562,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_ibor_6m,gain,3.0393335819244385,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_ecb_dfr_chg,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_ecb_dfr_level,gain,157.45858764648438,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_eurnok_chg_1d,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_eurnok_level,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_eurnok_mom_1m,gain,0.8680458068847656,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_eurnok_mom_3m,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_eurnok_rvol_20d,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_govt_10y,gain,33.75047302246094,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_govt_3y,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_govt_5y,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_i44_chg_1d,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_i44_level,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_i44_mom_1m,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_i44_mom_3m,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_i44_rvol_20d,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_kpi_yoy,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_kpijae_yoy,gain,9.6600341796875,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_nibor_nowa_spread,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_nowa_level,gain,22.45747947692871,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_polrate_chg_1d,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_polrate_days_since_chg,gain,4.351200103759766,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_polrate_level,gain,9.643880844116211,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_rb_rate_chg,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_rb_rate_level,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_unemp,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_usdnok_chg_1d,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_usdnok_level,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_usdnok_mom_1m,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_usdnok_mom_3m,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_usdnok_rvol_20d,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,swap_govt_spread,gain,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_01,gain,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_02,gain,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_03,gain,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_04,gain,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_05,gain,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_06,gain,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_07,gain,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_08,gain,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_09,gain,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_10,gain,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_11,gain,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_12,gain,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,chg_lag1,weight,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,chg_lag2,weight,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,chg_lag3,weight,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,chg_lag4,weight,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,chg_lag5,weight,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,carry_roll,weight,0.0,carry_roll
NOR_30Y,252,LORO_GFC,GFC,loro,mom_63d,weight,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,mom_1m,weight,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,mom_3m,weight,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,mom_6m,weight,1.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,mom_12m,weight,1.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,dev_ma_3m,weight,0.0,curve
NOR_30Y,252,LORO_GFC,GFC,loro,dev_ma_12m,weight,2.0,curve
NOR_30Y,252,LORO_GFC,GFC,loro,vol_20d,weight,1.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,vol_regime,weight,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,vol_zscore,weight,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,level_zscore,weight,1.0,curve
NOR_30Y,252,LORO_GFC,GFC,loro,slope_10_1,weight,0.0,curve
NOR_30Y,252,LORO_GFC,GFC,loro,slope_10_5,weight,2.0,curve
NOR_30Y,252,LORO_GFC,GFC,loro,slope_5_1,weight,1.0,curve
NOR_30Y,252,LORO_GFC,GFC,loro,sofr_mom_1m,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ibor_level,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ibor_chg_1d,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ibor_mom_1m,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ibor_term_slope,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,swap_ibor_basis,weight,1.0,curve
NOR_30Y,252,LORO_GFC,GFC,loro,move_level,weight,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,move_zscore,weight,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,vix_level,weight,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,vix_zscore,weight,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,v2x_level,weight,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,vxn_level,weight,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,ovx_level,weight,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,gvz_level,weight,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,spx_mom_1m,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,spx_mom_3m,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,sx5e_mom_1m,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,sx5e_mom_3m,weight,1.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,mxwo_mom_1m,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ndx_mom_1m,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,oil_mom_1m,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,oil_mom_3m,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,copper_mom_1m,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,opec_prod,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,natgas_mom_1m,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,be5y_level,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,be10y_level,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,be_slope,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,be5y_chg_1m,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ig_spread,weight,0.0,credit
NOR_30Y,252,LORO_GFC,GFC,loro,hy_spread,weight,0.0,credit
NOR_30Y,252,LORO_GFC,GFC,loro,ig_chg_1m,weight,0.0,credit
NOR_30Y,252,LORO_GFC,GFC,loro,hy_chg_1m,weight,0.0,credit
NOR_30Y,252,LORO_GFC,GFC,loro,cpi_yoy,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,pce_core_chg,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,nfp_change,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,pmi_us,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,pmi_eur,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,unemp_eur,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,cpi_nsa_level,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,pce_core_level,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,eur_3m,weight,1.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,eur_1w,weight,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,nor_ibor_1m,weight,1.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_ibor_6m,weight,2.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_ecb_dfr_chg,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_ecb_dfr_level,weight,1.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_eurnok_chg_1d,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_eurnok_level,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_eurnok_mom_1m,weight,1.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_eurnok_mom_3m,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_eurnok_rvol_20d,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_govt_10y,weight,1.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_govt_3y,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_govt_5y,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_i44_chg_1d,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_i44_level,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_i44_mom_1m,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_i44_mom_3m,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_i44_rvol_20d,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_kpi_yoy,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_kpijae_yoy,weight,1.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_nibor_nowa_spread,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_nowa_level,weight,1.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_polrate_chg_1d,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_polrate_days_since_chg,weight,1.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_polrate_level,weight,2.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_rb_rate_chg,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_rb_rate_level,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_unemp,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_usdnok_chg_1d,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_usdnok_level,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_usdnok_mom_1m,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_usdnok_mom_3m,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_usdnok_rvol_20d,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,swap_govt_spread,weight,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_01,weight,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_02,weight,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_03,weight,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_04,weight,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_05,weight,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_06,weight,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_07,weight,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_08,weight,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_09,weight,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_10,weight,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_11,weight,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,xmpca_12,weight,0.0,cross_market
NOR_30Y,252,LORO_GFC,GFC,loro,chg_lag1,cover,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,chg_lag2,cover,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,chg_lag3,cover,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,chg_lag4,cover,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,chg_lag5,cover,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,carry_roll,cover,0.0,carry_roll
NOR_30Y,252,LORO_GFC,GFC,loro,mom_63d,cover,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,mom_1m,cover,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,mom_3m,cover,0.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,mom_6m,cover,366.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,mom_12m,cover,633.0,momentum
NOR_30Y,252,LORO_GFC,GFC,loro,dev_ma_3m,cover,0.0,curve
NOR_30Y,252,LORO_GFC,GFC,loro,dev_ma_12m,cover,435.5,curve
NOR_30Y,252,LORO_GFC,GFC,loro,vol_20d,cover,51.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,vol_regime,cover,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,vol_zscore,cover,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,level_zscore,cover,101.0,curve
NOR_30Y,252,LORO_GFC,GFC,loro,slope_10_1,cover,0.0,curve
NOR_30Y,252,LORO_GFC,GFC,loro,slope_10_5,cover,598.0,curve
NOR_30Y,252,LORO_GFC,GFC,loro,slope_5_1,cover,41.0,curve
NOR_30Y,252,LORO_GFC,GFC,loro,sofr_mom_1m,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ibor_level,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ibor_chg_1d,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ibor_mom_1m,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ibor_term_slope,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,swap_ibor_basis,cover,855.0,curve
NOR_30Y,252,LORO_GFC,GFC,loro,move_level,cover,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,move_zscore,cover,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,vix_level,cover,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,vix_zscore,cover,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,v2x_level,cover,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,vxn_level,cover,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,ovx_level,cover,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,gvz_level,cover,0.0,vol
NOR_30Y,252,LORO_GFC,GFC,loro,spx_mom_1m,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,spx_mom_3m,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,sx5e_mom_1m,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,sx5e_mom_3m,cover,133.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,mxwo_mom_1m,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ndx_mom_1m,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,oil_mom_1m,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,oil_mom_3m,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,copper_mom_1m,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,opec_prod,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,natgas_mom_1m,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,be5y_level,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,be10y_level,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,be_slope,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,be5y_chg_1m,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,ig_spread,cover,0.0,credit
NOR_30Y,252,LORO_GFC,GFC,loro,hy_spread,cover,0.0,credit
NOR_30Y,252,LORO_GFC,GFC,loro,ig_chg_1m,cover,0.0,credit
NOR_30Y,252,LORO_GFC,GFC,loro,hy_chg_1m,cover,0.0,credit
NOR_30Y,252,LORO_GFC,GFC,loro,cpi_yoy,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,pce_core_chg,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,nfp_change,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,pmi_us,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,pmi_eur,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,unemp_eur,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,cpi_nsa_level,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,pce_core_level,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,eur_3m,cover,116.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,eur_1w,cover,0.0,macro
NOR_30Y,252,LORO_GFC,GFC,loro,nor_ibor_1m,cover,2756.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_ibor_6m,cover,406.5,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_ecb_dfr_chg,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_ecb_dfr_level,cover,1765.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_eurnok_chg_1d,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_eurnok_level,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_eurnok_mom_1m,cover,134.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_eurnok_mom_3m,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_eurnok_rvol_20d,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_govt_10y,cover,1060.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_govt_3y,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_govt_5y,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_i44_chg_1d,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_i44_level,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_i44_mom_1m,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_i44_mom_3m,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_i44_rvol_20d,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_kpi_yoy,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_kpijae_yoy,cover,358.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_nibor_nowa_spread,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_nowa_level,cover,705.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_polrate_chg_1d,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_polrate_days_since_chg,cover,207.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_polrate_level,cover,427.5,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_rb_rate_chg,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_rb_rate_level,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_unemp,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_usdnok_chg_1d,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_usdnok_level,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_usdnok_mom_1m,cover,0.0,norway
NOR_30Y,252,LORO_GFC,GFC,loro,nor_usdnok_mom_3m,cover,0.0,norway
