scheme,security,horizon,fold,feature,relevance
block_cv,NOR_30Y,1,Block_ZIRP,sx5e_mom_3m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,mxwo_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,ndx_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,oil_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,oil_mom_3m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,copper_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,opec_prod,0.0
block_cv,NOR_30Y,1,Block_ZIRP,natgas_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,be5y_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,be10y_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,be_slope,0.0
block_cv,NOR_30Y,1,Block_ZIRP,be5y_chg_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,ig_spread,0.0
block_cv,NOR_30Y,1,Block_ZIRP,hy_spread,0.0
block_cv,NOR_30Y,1,Block_ZIRP,ig_chg_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,hy_chg_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,cpi_yoy,0.0
block_cv,NOR_30Y,1,Block_ZIRP,pce_core_chg,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nfp_change,0.0
block_cv,NOR_30Y,1,Block_ZIRP,pmi_us,0.0
block_cv,NOR_30Y,1,Block_ZIRP,pmi_eur,0.0
block_cv,NOR_30Y,1,Block_ZIRP,unemp_eur,0.0
block_cv,NOR_30Y,1,Block_ZIRP,cpi_nsa_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,pce_core_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,eur_3m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,eur_1w,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_ibor_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_ibor_6m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_ecb_dfr_chg,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_ecb_dfr_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_eurnok_chg_1d,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_eurnok_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_eurnok_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_eurnok_mom_3m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_eurnok_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_govt_10y,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_govt_3y,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_govt_5y,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_i44_chg_1d,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_i44_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_i44_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_i44_mom_3m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_i44_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_kpi_yoy,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_kpijae_yoy,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_nibor_nowa_spread,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_nowa_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_polrate_chg_1d,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_polrate_days_since_chg,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_polrate_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_rb_rate_chg,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_rb_rate_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_unemp,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_usdnok_chg_1d,25.722766876220703
block_cv,NOR_30Y,1,Block_ZIRP,nor_usdnok_level,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_usdnok_mom_1m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_usdnok_mom_3m,0.0
block_cv,NOR_30Y,1,Block_ZIRP,nor_usdnok_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_ZIRP,swap_govt_spread,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_01,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_02,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_03,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_04,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_05,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_06,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_07,29.281429290771484
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_08,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_09,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_10,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_11,0.0
block_cv,NOR_30Y,1,Block_ZIRP,xmpca_12,0.0
block_cv,NOR_30Y,1,Block_COVID,chg_lag1,1.2021845579147339
block_cv,NOR_30Y,1,Block_COVID,chg_lag2,0.0
block_cv,NOR_30Y,1,Block_COVID,chg_lag3,0.0
block_cv,NOR_30Y,1,Block_COVID,chg_lag4,5.105827808380127
block_cv,NOR_30Y,1,Block_COVID,chg_lag5,1.755672574043274
block_cv,NOR_30Y,1,Block_COVID,carry_roll,5.035014629364014
block_cv,NOR_30Y,1,Block_COVID,mom_63d,0.0
block_cv,NOR_30Y,1,Block_COVID,mom_1m,3.3914432525634766
block_cv,NOR_30Y,1,Block_COVID,mom_3m,0.0
block_cv,NOR_30Y,1,Block_COVID,mom_6m,0.0
block_cv,NOR_30Y,1,Block_COVID,mom_12m,0.0
block_cv,NOR_30Y,1,Block_COVID,dev_ma_3m,6.9781880378723145
block_cv,NOR_30Y,1,Block_COVID,dev_ma_12m,0.0
block_cv,NOR_30Y,1,Block_COVID,vol_20d,0.0
block_cv,NOR_30Y,1,Block_COVID,vol_regime,0.0
block_cv,NOR_30Y,1,Block_COVID,vol_zscore,0.0
block_cv,NOR_30Y,1,Block_COVID,level_zscore,0.0
block_cv,NOR_30Y,1,Block_COVID,slope_10_1,0.0
block_cv,NOR_30Y,1,Block_COVID,slope_10_5,6.152947902679443
block_cv,NOR_30Y,1,Block_COVID,slope_5_1,0.0
block_cv,NOR_30Y,1,Block_COVID,sofr_mom_1m,7.225064754486084
block_cv,NOR_30Y,1,Block_COVID,ibor_level,0.0
block_cv,NOR_30Y,1,Block_COVID,ibor_chg_1d,5.855478286743164
block_cv,NOR_30Y,1,Block_COVID,ibor_mom_1m,0.9459323883056641
block_cv,NOR_30Y,1,Block_COVID,ibor_term_slope,0.0
block_cv,NOR_30Y,1,Block_COVID,swap_ibor_basis,2.2776570320129395
block_cv,NOR_30Y,1,Block_COVID,move_level,0.0
block_cv,NOR_30Y,1,Block_COVID,move_zscore,0.0
block_cv,NOR_30Y,1,Block_COVID,vix_level,0.0
block_cv,NOR_30Y,1,Block_COVID,vix_zscore,2.7008020877838135
block_cv,NOR_30Y,1,Block_COVID,v2x_level,0.0
block_cv,NOR_30Y,1,Block_COVID,vxn_level,0.0
block_cv,NOR_30Y,1,Block_COVID,ovx_level,0.0
block_cv,NOR_30Y,1,Block_COVID,gvz_level,0.0
block_cv,NOR_30Y,1,Block_COVID,spx_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,spx_mom_3m,3.5319936275482178
block_cv,NOR_30Y,1,Block_COVID,sx5e_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,sx5e_mom_3m,0.0
block_cv,NOR_30Y,1,Block_COVID,mxwo_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,ndx_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,oil_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,oil_mom_3m,0.0
block_cv,NOR_30Y,1,Block_COVID,copper_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,opec_prod,2.1867973804473877
block_cv,NOR_30Y,1,Block_COVID,natgas_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,be5y_level,0.0
block_cv,NOR_30Y,1,Block_COVID,be10y_level,0.0
block_cv,NOR_30Y,1,Block_COVID,be_slope,0.0
block_cv,NOR_30Y,1,Block_COVID,be5y_chg_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,ig_spread,0.0
block_cv,NOR_30Y,1,Block_COVID,hy_spread,0.0
block_cv,NOR_30Y,1,Block_COVID,ig_chg_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,hy_chg_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,cpi_yoy,0.0
block_cv,NOR_30Y,1,Block_COVID,pce_core_chg,0.0
block_cv,NOR_30Y,1,Block_COVID,nfp_change,5.304159164428711
block_cv,NOR_30Y,1,Block_COVID,pmi_us,0.0
block_cv,NOR_30Y,1,Block_COVID,pmi_eur,0.0
block_cv,NOR_30Y,1,Block_COVID,unemp_eur,0.0
block_cv,NOR_30Y,1,Block_COVID,cpi_nsa_level,0.0
block_cv,NOR_30Y,1,Block_COVID,pce_core_level,0.0
block_cv,NOR_30Y,1,Block_COVID,eur_3m,0.0
block_cv,NOR_30Y,1,Block_COVID,eur_1w,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_ibor_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_ibor_6m,2.2833669185638428
block_cv,NOR_30Y,1,Block_COVID,nor_ecb_dfr_chg,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_ecb_dfr_level,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_eurnok_chg_1d,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_eurnok_level,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_eurnok_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_eurnok_mom_3m,4.435357570648193
block_cv,NOR_30Y,1,Block_COVID,nor_eurnok_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_govt_10y,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_govt_3y,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_govt_5y,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_i44_chg_1d,2.3939735889434814
block_cv,NOR_30Y,1,Block_COVID,nor_i44_level,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_i44_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_i44_mom_3m,3.6879703998565674
block_cv,NOR_30Y,1,Block_COVID,nor_i44_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_kpi_yoy,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_kpijae_yoy,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_nibor_nowa_spread,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_nowa_level,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_polrate_chg_1d,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_polrate_days_since_chg,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_polrate_level,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_rb_rate_chg,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_rb_rate_level,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_unemp,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_usdnok_chg_1d,3.379265308380127
block_cv,NOR_30Y,1,Block_COVID,nor_usdnok_level,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_usdnok_mom_1m,0.0
block_cv,NOR_30Y,1,Block_COVID,nor_usdnok_mom_3m,5.134359359741211
block_cv,NOR_30Y,1,Block_COVID,nor_usdnok_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_COVID,swap_govt_spread,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_01,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_02,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_03,3.549072027206421
block_cv,NOR_30Y,1,Block_COVID,xmpca_04,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_05,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_06,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_07,3.127286195755005
block_cv,NOR_30Y,1,Block_COVID,xmpca_08,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_09,3.7196297645568848
block_cv,NOR_30Y,1,Block_COVID,xmpca_10,0.0
block_cv,NOR_30Y,1,Block_COVID,xmpca_11,3.7884418964385986
block_cv,NOR_30Y,1,Block_COVID,xmpca_12,4.852110862731934
block_cv,NOR_30Y,1,Block_Hiking,chg_lag1,0.0
block_cv,NOR_30Y,1,Block_Hiking,chg_lag2,0.0
block_cv,NOR_30Y,1,Block_Hiking,chg_lag3,0.0
block_cv,NOR_30Y,1,Block_Hiking,chg_lag4,3.1664929389953613
block_cv,NOR_30Y,1,Block_Hiking,chg_lag5,4.245044231414795
block_cv,NOR_30Y,1,Block_Hiking,carry_roll,7.953415870666504
block_cv,NOR_30Y,1,Block_Hiking,mom_63d,0.0
block_cv,NOR_30Y,1,Block_Hiking,mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,mom_3m,0.0
block_cv,NOR_30Y,1,Block_Hiking,mom_6m,0.0
block_cv,NOR_30Y,1,Block_Hiking,mom_12m,0.0
block_cv,NOR_30Y,1,Block_Hiking,dev_ma_3m,3.8844728469848633
block_cv,NOR_30Y,1,Block_Hiking,dev_ma_12m,0.0
block_cv,NOR_30Y,1,Block_Hiking,vol_20d,0.0
block_cv,NOR_30Y,1,Block_Hiking,vol_regime,5.490239143371582
block_cv,NOR_30Y,1,Block_Hiking,vol_zscore,0.0
block_cv,NOR_30Y,1,Block_Hiking,level_zscore,0.0
block_cv,NOR_30Y,1,Block_Hiking,slope_10_1,10.389453887939453
block_cv,NOR_30Y,1,Block_Hiking,slope_10_5,3.476053237915039
block_cv,NOR_30Y,1,Block_Hiking,slope_5_1,0.0
block_cv,NOR_30Y,1,Block_Hiking,sofr_mom_1m,9.743327140808105
block_cv,NOR_30Y,1,Block_Hiking,ibor_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,ibor_chg_1d,7.702467441558838
block_cv,NOR_30Y,1,Block_Hiking,ibor_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,ibor_term_slope,0.0
block_cv,NOR_30Y,1,Block_Hiking,swap_ibor_basis,0.0
block_cv,NOR_30Y,1,Block_Hiking,move_level,11.174010276794434
block_cv,NOR_30Y,1,Block_Hiking,move_zscore,0.0
block_cv,NOR_30Y,1,Block_Hiking,vix_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,vix_zscore,3.1885287761688232
block_cv,NOR_30Y,1,Block_Hiking,v2x_level,3.394514322280884
block_cv,NOR_30Y,1,Block_Hiking,vxn_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,ovx_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,gvz_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,spx_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,spx_mom_3m,0.0
block_cv,NOR_30Y,1,Block_Hiking,sx5e_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,sx5e_mom_3m,0.0
block_cv,NOR_30Y,1,Block_Hiking,mxwo_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,ndx_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,oil_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,oil_mom_3m,0.0
block_cv,NOR_30Y,1,Block_Hiking,copper_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,opec_prod,0.0
block_cv,NOR_30Y,1,Block_Hiking,natgas_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,be5y_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,be10y_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,be_slope,0.0
block_cv,NOR_30Y,1,Block_Hiking,be5y_chg_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,ig_spread,0.0
block_cv,NOR_30Y,1,Block_Hiking,hy_spread,0.0
block_cv,NOR_30Y,1,Block_Hiking,ig_chg_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,hy_chg_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,cpi_yoy,0.0
block_cv,NOR_30Y,1,Block_Hiking,pce_core_chg,11.64321517944336
block_cv,NOR_30Y,1,Block_Hiking,nfp_change,0.0
block_cv,NOR_30Y,1,Block_Hiking,pmi_us,0.0
block_cv,NOR_30Y,1,Block_Hiking,pmi_eur,0.0
block_cv,NOR_30Y,1,Block_Hiking,unemp_eur,0.0
block_cv,NOR_30Y,1,Block_Hiking,cpi_nsa_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,pce_core_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,eur_3m,0.0
block_cv,NOR_30Y,1,Block_Hiking,eur_1w,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_ibor_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_ibor_6m,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_ecb_dfr_chg,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_ecb_dfr_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_eurnok_chg_1d,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_eurnok_level,6.2851691246032715
block_cv,NOR_30Y,1,Block_Hiking,nor_eurnok_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_eurnok_mom_3m,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_eurnok_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_govt_10y,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_govt_3y,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_govt_5y,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_i44_chg_1d,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_i44_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_i44_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_i44_mom_3m,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_i44_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_kpi_yoy,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_kpijae_yoy,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_nibor_nowa_spread,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_nowa_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_polrate_chg_1d,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_polrate_days_since_chg,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_polrate_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_rb_rate_chg,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_rb_rate_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_unemp,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_usdnok_chg_1d,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_usdnok_level,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_usdnok_mom_1m,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_usdnok_mom_3m,0.0
block_cv,NOR_30Y,1,Block_Hiking,nor_usdnok_rvol_20d,0.0
block_cv,NOR_30Y,1,Block_Hiking,swap_govt_spread,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_01,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_02,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_03,3.346177577972412
block_cv,NOR_30Y,1,Block_Hiking,xmpca_04,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_05,4.917421340942383
block_cv,NOR_30Y,1,Block_Hiking,xmpca_06,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_07,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_08,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_09,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_10,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_11,0.0
block_cv,NOR_30Y,1,Block_Hiking,xmpca_12,0.0
block_cv,NOR_5Y,1,Block_GFC,chg_lag1,0.0
block_cv,NOR_5Y,1,Block_GFC,chg_lag2,4.847343921661377
block_cv,NOR_5Y,1,Block_GFC,chg_lag3,2.115960121154785
block_cv,NOR_5Y,1,Block_GFC,chg_lag4,8.892118453979492
block_cv,NOR_5Y,1,Block_GFC,chg_lag5,7.787003040313721
block_cv,NOR_5Y,1,Block_GFC,carry_roll,0.0
block_cv,NOR_5Y,1,Block_GFC,mom_63d,0.0
block_cv,NOR_5Y,1,Block_GFC,mom_1m,0.0
block_cv,NOR_5Y,1,Block_GFC,mom_3m,0.0
block_cv,NOR_5Y,1,Block_GFC,mom_6m,0.0
block_cv,NOR_5Y,1,Block_GFC,mom_12m,0.0
block_cv,NOR_5Y,1,Block_GFC,dev_ma_3m,0.0
block_cv,NOR_5Y,1,Block_GFC,dev_ma_12m,0.0
block_cv,NOR_5Y,1,Block_GFC,vol_20d,0.0
block_cv,NOR_5Y,1,Block_GFC,vol_regime,0.0
block_cv,NOR_5Y,1,Block_GFC,vol_zscore,7.8590617179870605
block_cv,NOR_5Y,1,Block_GFC,level_zscore,0.0
block_cv,NOR_5Y,1,Block_GFC,slope_10_1,0.0
block_cv,NOR_5Y,1,Block_GFC,slope_10_5,0.0
block_cv,NOR_5Y,1,Block_GFC,slope_5_1,0.0
block_cv,NOR_5Y,1,Block_GFC,sofr_mom_1m,0.0
block_cv,NOR_5Y,1,Block_GFC,ibor_level,0.0
block_cv,NOR_5Y,1,Block_GFC,ibor_chg_1d,4.701597213745117
block_cv,NOR_5Y,1,Block_GFC,ibor_mom_1m,0.0
block_cv,NOR_5Y,1,Block_GFC,ibor_term_slope,2.220759391784668
block_cv,NOR_5Y,1,Block_GFC,swap_ibor_basis,0.0
block_cv,NOR_5Y,1,Block_GFC,move_level,0.0
block_cv,NOR_5Y,1,Block_GFC,move_zscore,3.497922897338867
block_cv,NOR_5Y,1,Block_GFC,vix_level,0.0
block_cv,NOR_5Y,1,Block_GFC,vix_zscore,0.0
block_cv,NOR_5Y,1,Block_GFC,v2x_level,0.0
block_cv,NOR_5Y,1,Block_GFC,vxn_level,0.0
block_cv,NOR_5Y,1,Block_GFC,ovx_level,0.0
block_cv,NOR_5Y,1,Block_GFC,gvz_level,0.0
block_cv,NOR_5Y,1,Block_GFC,spx_mom_1m,0.0
block_cv,NOR_5Y,1,Block_GFC,spx_mom_3m,0.0
block_cv,NOR_5Y,1,Block_GFC,sx5e_mom_1m,0.0
block_cv,NOR_5Y,1,Block_GFC,sx5e_mom_3m,0.0
block_cv,NOR_5Y,1,Block_GFC,mxwo_mom_1m,0.0
block_cv,NOR_5Y,1,Block_GFC,ndx_mom_1m,0.0
block_cv,NOR_5Y,1,Block_GFC,oil_mom_1m,8.19507122039795
block_cv,NOR_5Y,1,Block_GFC,oil_mom_3m,0.0
block_cv,NOR_5Y,1,Block_GFC,copper_mom_1m,0.0
block_cv,NOR_5Y,1,Block_GFC,opec_prod,0.0
block_cv,NOR_5Y,1,Block_GFC,natgas_mom_1m,0.0
block_cv,NOR_5Y,1,Block_GFC,be5y_level,0.0
block_cv,NOR_5Y,1,Block_GFC,be10y_level,0.0
block_cv,NOR_5Y,1,Block_GFC,be_slope,3.39631986618042
block_cv,NOR_5Y,1,Block_GFC,be5y_chg_1m,0.0
block_cv,NOR_5Y,1,Block_GFC,ig_spread,0.0
block_cv,NOR_5Y,1,Block_GFC,hy_spread,0.0
block_cv,NOR_5Y,1,Block_GFC,ig_chg_1m,0.0
block_cv,NOR_5Y,1,Block_GFC,hy_chg_1m,0.0
block_cv,NOR_5Y,1,Block_GFC,cpi_yoy,0.0
block_cv,NOR_5Y,1,Block_GFC,pce_core_chg,0.0
block_cv,NOR_5Y,1,Block_GFC,nfp_change,8.106736183166504
block_cv,NOR_5Y,1,Block_GFC,pmi_us,0.0
block_cv,NOR_5Y,1,Block_GFC,pmi_eur,5.89020299911499
block_cv,NOR_5Y,1,Block_GFC,unemp_eur,0.0
block_cv,NOR_5Y,1,Block_GFC,cpi_nsa_level,0.0
block_cv,NOR_5Y,1,Block_GFC,pce_core_level,0.0
block_cv,NOR_5Y,1,Block_GFC,eur_3m,0.0
block_cv,NOR_5Y,1,Block_GFC,eur_1w,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_ibor_1m,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_ibor_6m,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_ecb_dfr_chg,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_ecb_dfr_level,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_eurnok_chg_1d,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_eurnok_level,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_eurnok_mom_1m,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_eurnok_mom_3m,3.3881337642669678
block_cv,NOR_5Y,1,Block_GFC,nor_eurnok_rvol_20d,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_govt_10y,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_govt_3y,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_govt_5y,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_i44_chg_1d,14.358099937438965
block_cv,NOR_5Y,1,Block_GFC,nor_i44_level,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_i44_mom_1m,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_i44_mom_3m,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_i44_rvol_20d,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_kpi_yoy,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_kpijae_yoy,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_nibor_nowa_spread,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_nowa_level,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_polrate_chg_1d,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_polrate_days_since_chg,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_polrate_level,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_rb_rate_chg,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_rb_rate_level,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_unemp,2.1919920444488525
block_cv,NOR_5Y,1,Block_GFC,nor_usdnok_chg_1d,9.149840354919434
block_cv,NOR_5Y,1,Block_GFC,nor_usdnok_level,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_usdnok_mom_1m,3.4018394947052
block_cv,NOR_5Y,1,Block_GFC,nor_usdnok_mom_3m,0.0
block_cv,NOR_5Y,1,Block_GFC,nor_usdnok_rvol_20d,0.0
block_cv,NOR_5Y,1,Block_GFC,swap_govt_spread,0.0
block_cv,NOR_5Y,1,Block_GFC,xmpca_01,0.0
block_cv,NOR_5Y,1,Block_GFC,xmpca_02,0.0
block_cv,NOR_5Y,1,Block_GFC,xmpca_03,0.0
